#HOBO_ID 10347326
#Location_Lat_Lon 47.991 7.842
#Alt_above_ground 6
#Exposition W
#Influence_class 2
id	date	hm	ta	lux
3333	2019-01-01	03:20	6.674	0
3334	2019-01-01	03:30	6.674	0
3335	2019-01-01	03:40	6.573	0
3336	2019-01-01	03:50	6.471	0
3337	2019-01-01	04:00	6.471	0
3338	2019-01-01	04:10	6.37	0
3339	2019-01-01	04:20	6.268	0
3340	2019-01-01	04:30	6.166	0
3341	2019-01-01	04:40	6.166	0
3342	2019-01-01	04:50	6.37	0
3343	2019-01-01	05:00	6.471	0
3344	2019-01-01	05:10	6.573	0
3345	2019-01-01	05:20	6.775	0
3346	2019-01-01	05:30	6.674	0
3347	2019-01-01	05:40	6.674	0
3348	2019-01-01	05:50	6.775	0
3349	2019-01-01	06:00	6.877	0
3350	2019-01-01	06:10	6.877	0
3351	2019-01-01	06:20	6.978	0
3352	2019-01-01	06:30	6.978	0
3353	2019-01-01	06:40	6.978	0
3354	2019-01-01	06:50	6.978	0
3355	2019-01-01	07:00	6.877	0
3356	2019-01-01	07:10	6.674	0
3357	2019-01-01	07:20	6.573	0
3358	2019-01-01	07:30	6.471	0
3359	2019-01-01	07:40	6.471	0
3360	2019-01-01	07:50	6.268	0
3361	2019-01-01	08:00	6.064	10.8
3362	2019-01-01	08:10	5.552	43.1
3363	2019-01-01	08:20	5.45	96.9
3364	2019-01-01	08:30	5.655	129.2
3365	2019-01-01	08:40	5.86	269.1
3366	2019-01-01	08:50	5.962	290.6
3367	2019-01-01	09:00	6.064	592
3368	2019-01-01	09:10	6.573	979.5
3369	2019-01-01	09:20	6.877	753.5
3370	2019-01-01	09:30	6.877	462.9
3371	2019-01-01	09:40	6.877	602.8
3372	2019-01-01	09:50	6.775	441.3
3373	2019-01-01	10:00	6.775	398.3
3374	2019-01-01	10:10	6.775	441.3
3375	2019-01-01	10:20	6.877	527.4
3376	2019-01-01	10:30	7.079	667.4
3377	2019-01-01	10:40	7.079	656.6
3378	2019-01-01	10:50	7.179	688.9
3379	2019-01-01	11:00	7.079	538.2
3380	2019-01-01	11:10	6.978	656.6
3381	2019-01-01	11:20	7.079	1065.6
3382	2019-01-01	11:30	6.877	656.6
3383	2019-01-01	11:40	6.471	688.9
3384	2019-01-01	11:50	6.268	581.3
3385	2019-01-01	12:00	6.166	452.1
3386	2019-01-01	12:10	6.268	753.5
3387	2019-01-01	12:20	6.573	1377.8
3388	2019-01-01	12:30	7.179	1722.2
3389	2019-01-01	12:40	8.082	3616.7
3390	2019-01-01	12:50	8.182	1894.5
3391	2019-01-01	13:00	8.581	2927.8
3392	2019-01-01	13:10	8.182	1270.1
3393	2019-01-01	13:20	7.782	1044.1
3394	2019-01-01	13:30	7.481	882.6
3395	2019-01-01	13:40	7.381	839.6
3396	2019-01-01	13:50	7.582	1302.4
3397	2019-01-01	14:00	7.782	1345.5
3398	2019-01-01	14:10	7.882	1044.1
3399	2019-01-01	14:20	7.582	968.8
3400	2019-01-01	14:30	7.582	742.7
3401	2019-01-01	14:40	7.582	721.2
3402	2019-01-01	14:50	7.381	538.2
3403	2019-01-01	15:00	7.28	462.9
3404	2019-01-01	15:10	7.381	538.2
3405	2019-01-01	15:20	7.381	516.7
3406	2019-01-01	15:30	7.28	322.9
3407	2019-01-01	15:40	7.179	279.9
3408	2019-01-01	15:50	7.079	215.3
3409	2019-01-01	16:00	6.978	172.2
3410	2019-01-01	16:10	6.877	139.9
3411	2019-01-01	16:20	6.877	118.4
3412	2019-01-01	16:30	6.674	64.6
3413	2019-01-01	16:40	6.573	43.1
3414	2019-01-01	16:50	6.573	21.5
3415	2019-01-01	17:00	6.573	0
3416	2019-01-01	17:10	6.573	0
3417	2019-01-01	17:20	6.573	0
3418	2019-01-01	17:30	6.573	0
3419	2019-01-01	17:40	6.471	0
3420	2019-01-01	17:50	6.471	0
3421	2019-01-01	18:00	6.471	0
3422	2019-01-01	18:10	6.471	0
3423	2019-01-01	18:20	6.471	0
3424	2019-01-01	18:30	6.471	0
3425	2019-01-01	18:40	6.37	0
3426	2019-01-01	18:50	6.268	0
3427	2019-01-01	19:00	6.268	0
3428	2019-01-01	19:10	6.268	0
3429	2019-01-01	19:20	6.166	0
3430	2019-01-01	19:30	6.166	0
3431	2019-01-01	19:40	6.064	0
3432	2019-01-01	19:50	6.166	0
3433	2019-01-01	20:00	6.064	0
3434	2019-01-01	20:10	5.962	0
3435	2019-01-01	20:20	5.962	0
3436	2019-01-01	20:30	5.86	0
3437	2019-01-01	20:40	5.962	0
3438	2019-01-01	20:50	5.962	0
3439	2019-01-01	21:00	5.86	0
3440	2019-01-01	21:10	5.86	0
3441	2019-01-01	21:20	5.655	0
3442	2019-01-01	21:30	5.552	0
3443	2019-01-01	21:40	5.45	0
3444	2019-01-01	21:50	5.347	0
3445	2019-01-01	22:00	5.244	0
3446	2019-01-01	22:10	5.244	0
3447	2019-01-01	22:20	5.347	0
3448	2019-01-01	22:30	5.347	0
3449	2019-01-01	22:40	5.347	0
3450	2019-01-01	22:50	5.347	0
3451	2019-01-01	23:00	5.347	0
3452	2019-01-01	23:10	5.141	0
3453	2019-01-01	23:20	5.244	0
3454	2019-01-01	23:30	5.244	0
3455	2019-01-01	23:40	5.347	0
3456	2019-01-01	23:50	5.244	0
3457	2019-01-02	00:00	5.141	0
3458	2019-01-02	00:10	5.141	0
3459	2019-01-02	00:20	5.141	0
3460	2019-01-02	00:30	4.934	0
3461	2019-01-02	00:40	4.831	0
3462	2019-01-02	00:50	4.831	0
3463	2019-01-02	01:00	4.831	0
3464	2019-01-02	01:10	4.831	0
3465	2019-01-02	01:20	4.831	0
3466	2019-01-02	01:30	4.727	0
3467	2019-01-02	01:40	4.727	0
3468	2019-01-02	01:50	4.727	0
3469	2019-01-02	02:00	4.311	0
3470	2019-01-02	02:10	4.415	0
3471	2019-01-02	02:20	4.623	0
3472	2019-01-02	02:30	4.727	0
3473	2019-01-02	02:40	3.472	0
3474	2019-01-02	02:50	3.367	0
3475	2019-01-02	03:00	3.367	0
3476	2019-01-02	03:10	3.367	0
3477	2019-01-02	03:20	3.367	0
3478	2019-01-02	03:30	3.367	0
3479	2019-01-02	03:40	3.367	0
3480	2019-01-02	03:50	3.367	0
3481	2019-01-02	04:00	3.367	0
3482	2019-01-02	04:10	3.578	0
3483	2019-01-02	04:20	3.578	0
3484	2019-01-02	04:30	3.472	0
3485	2019-01-02	04:40	3.472	0
3486	2019-01-02	04:50	3.472	0
3487	2019-01-02	05:00	3.367	0
3488	2019-01-02	05:10	2.943	0
3489	2019-01-02	05:20	2.837	0
3490	2019-01-02	05:30	2.837	0
3491	2019-01-02	05:40	2.624	0
3492	2019-01-02	05:50	2.624	0
3493	2019-01-02	06:00	2.73	0
3494	2019-01-02	06:10	2.624	0
3495	2019-01-02	06:20	2.517	0
3496	2019-01-02	06:30	2.41	0
3497	2019-01-02	06:40	1.98	0
3498	2019-01-02	06:50	1.656	0
3499	2019-01-02	07:00	1.764	0
3500	2019-01-02	07:10	1.439	0
3501	2019-01-02	07:20	1.33	0
3502	2019-01-02	07:30	1.439	0
3503	2019-01-02	07:40	1.656	0
3504	2019-01-02	07:50	1.764	0
3505	2019-01-02	08:00	1.764	0
3506	2019-01-02	08:10	1.764	21.5
3507	2019-01-02	08:20	2.088	53.8
3508	2019-01-02	08:30	2.195	86.1
3509	2019-01-02	08:40	2.303	161.5
3510	2019-01-02	08:50	2.41	258.3
3511	2019-01-02	09:00	2.517	344.4
3512	2019-01-02	09:10	2.624	387.5
3513	2019-01-02	09:20	2.837	484.4
3514	2019-01-02	09:30	2.943	753.5
3515	2019-01-02	09:40	3.261	796.5
3516	2019-01-02	09:50	3.472	1119.5
3517	2019-01-02	10:00	3.788	1377.8
3518	2019-01-02	10:10	3.998	1377.8
3519	2019-01-02	10:20	4.311	1550
3520	2019-01-02	10:30	4.519	1722.2
3521	2019-01-02	10:40	4.623	1980.6
3522	2019-01-02	10:50	5.037	2325
3523	2019-01-02	11:00	5.244	2152.8
3524	2019-01-02	11:10	5.45	2411.1
3525	2019-01-02	11:20	5.655	2583.4
3526	2019-01-02	11:30	6.064	2669.5
3527	2019-01-02	11:40	6.471	3444.5
3528	2019-01-02	11:50	6.877	2583.4
3529	2019-01-02	12:00	6.877	2927.8
3530	2019-01-02	12:10	6.978	2669.5
3531	2019-01-02	12:20	7.782	3616.7
3532	2019-01-02	12:30	7.682	2755.6
3533	2019-01-02	12:40	7.28	2411.1
3534	2019-01-02	12:50	6.978	2238.9
3535	2019-01-02	13:00	7.582	2755.6
3536	2019-01-02	13:10	7.582	2927.8
3537	2019-01-02	13:20	7.882	2669.5
3538	2019-01-02	13:30	7.882	2755.6
3539	2019-01-02	13:40	7.079	2411.1
3540	2019-01-02	13:50	7.28	3961.1
3541	2019-01-02	14:00	8.182	2927.8
3542	2019-01-02	14:10	7.179	1722.2
3543	2019-01-02	14:20	7.179	3444.5
3544	2019-01-02	14:30	6.877	1011.8
3545	2019-01-02	14:40	6.37	958
3546	2019-01-02	14:50	6.268	807.3
3547	2019-01-02	15:00	6.064	979.5
3548	2019-01-02	15:10	5.757	570.5
3549	2019-01-02	15:20	5.552	699.7
3550	2019-01-02	15:30	5.655	1377.8
3551	2019-01-02	15:40	5.347	1119.5
3552	2019-01-02	15:50	4.727	624.3
3553	2019-01-02	16:00	4.102	721.2
3554	2019-01-02	16:10	3.893	796.5
3555	2019-01-02	16:20	3.472	1087.2
3556	2019-01-02	16:30	3.049	807.3
3557	2019-01-02	16:40	3.049	452.1
3558	2019-01-02	16:50	2.943	53.8
3559	2019-01-02	17:00	3.155	21.5
3560	2019-01-02	17:10	3.155	0
3561	2019-01-02	17:20	3.261	0
3562	2019-01-02	17:30	3.367	0
3563	2019-01-02	17:40	3.472	0
3564	2019-01-02	17:50	3.155	0
3565	2019-01-02	18:00	3.049	0
3566	2019-01-02	18:10	3.261	0
3567	2019-01-02	18:20	3.578	0
3568	2019-01-02	18:30	3.683	0
3569	2019-01-02	18:40	3.683	0
3570	2019-01-02	18:50	3.683	0
3571	2019-01-02	19:00	3.472	0
3572	2019-01-02	19:10	2.73	0
3573	2019-01-02	19:20	2.195	0
3574	2019-01-02	19:30	2.088	0
3575	2019-01-02	19:40	1.764	0
3576	2019-01-02	19:50	1.548	0
3577	2019-01-02	20:00	1.548	0
3578	2019-01-02	20:10	1.439	0
3579	2019-01-02	20:20	1.764	0
3580	2019-01-02	20:30	2.088	0
3581	2019-01-02	20:40	2.088	0
3582	2019-01-02	20:50	1.872	0
3583	2019-01-02	21:00	2.088	0
3584	2019-01-02	21:10	2.088	0
3585	2019-01-02	21:20	1.98	0
3586	2019-01-02	21:30	1.548	0
3587	2019-01-02	21:40	1.33	0
3588	2019-01-02	21:50	1.439	0
3589	2019-01-02	22:00	0.893	0
3590	2019-01-02	22:10	0.563	0
3591	2019-01-02	22:20	0.232	0
3592	2019-01-02	22:30	-0.102	0
3593	2019-01-02	22:40	-0.325	0
3594	2019-01-02	22:50	-0.437	0
3595	2019-01-02	23:00	-0.437	0
3596	2019-01-02	23:10	-0.774	0
3597	2019-01-02	23:20	-1.001	0
3598	2019-01-02	23:30	-1.228	0
3599	2019-01-02	23:40	-1.228	0
3600	2019-01-02	23:50	-1.456	0
3601	2019-01-03	00:00	-1.684	0
3602	2019-01-03	00:10	-1.914	0
3603	2019-01-03	00:20	-2.03	0
3604	2019-01-03	00:30	-2.145	0
3605	2019-01-03	00:40	-2.261	0
3606	2019-01-03	00:50	-2.494	0
3607	2019-01-03	01:00	-2.494	0
3608	2019-01-03	01:10	-2.727	0
3609	2019-01-03	01:20	-2.844	0
3610	2019-01-03	01:30	-2.962	0
3611	2019-01-03	01:40	-2.962	0
3612	2019-01-03	01:50	-2.962	0
3613	2019-01-03	02:00	-2.844	0
3614	2019-01-03	02:10	-2.61	0
3615	2019-01-03	02:20	-2.261	0
3616	2019-01-03	02:30	-2.145	0
3617	2019-01-03	02:40	-2.145	0
3618	2019-01-03	02:50	-2.377	0
3619	2019-01-03	03:00	-2.844	0
3620	2019-01-03	03:10	-3.079	0
3621	2019-01-03	03:20	-3.316	0
3622	2019-01-03	03:30	-3.434	0
3623	2019-01-03	03:40	-3.672	0
3624	2019-01-03	03:50	-3.792	0
3625	2019-01-03	04:00	-3.911	0
3626	2019-01-03	04:10	-3.911	0
3627	2019-01-03	04:20	-3.911	0
3628	2019-01-03	04:30	-3.792	0
3629	2019-01-03	04:40	-4.031	0
3630	2019-01-03	04:50	-3.672	0
3631	2019-01-03	05:00	-4.031	0
3632	2019-01-03	05:10	-4.031	0
3633	2019-01-03	05:20	-4.031	0
3634	2019-01-03	05:30	-4.031	0
3635	2019-01-03	05:40	-4.031	0
3636	2019-01-03	05:50	-4.152	0
3637	2019-01-03	06:00	-4.152	0
3638	2019-01-03	06:10	-4.152	0
3639	2019-01-03	06:20	-4.152	0
3640	2019-01-03	06:30	-4.152	0
3641	2019-01-03	06:40	-4.272	0
3642	2019-01-03	06:50	-4.514	0
3643	2019-01-03	07:00	-4.514	0
3644	2019-01-03	07:10	-4.393	0
3645	2019-01-03	07:20	-4.393	0
3646	2019-01-03	07:30	-4.514	0
3647	2019-01-03	07:40	-4.393	0
3648	2019-01-03	07:50	-4.636	0
3649	2019-01-03	08:00	-4.636	10.8
3650	2019-01-03	08:10	-4.514	43.1
3651	2019-01-03	08:20	-4.514	96.9
3652	2019-01-03	08:30	-4.393	193.8
3653	2019-01-03	08:40	-4.393	279.9
3654	2019-01-03	08:50	-4.031	516.7
3655	2019-01-03	09:00	-3.911	818.1
3656	2019-01-03	09:10	-3.672	925.7
3657	2019-01-03	09:20	-3.316	1216.3
3658	2019-01-03	09:30	-2.727	1463.9
3659	2019-01-03	09:40	-2.03	1722.2
3660	2019-01-03	09:50	-1.456	2066.7
3661	2019-01-03	10:00	1.98	11711.2
3662	2019-01-03	10:10	1.98	2497.2
3663	2019-01-03	10:20	1.003	2755.6
3664	2019-01-03	10:30	1.872	2755.6
3665	2019-01-03	10:40	1.439	2927.8
3666	2019-01-03	10:50	1.872	2927.8
3667	2019-01-03	11:00	2.088	2927.8
3668	2019-01-03	11:10	2.41	2927.8
3669	2019-01-03	11:20	2.943	3100
3670	2019-01-03	11:30	3.261	3272.2
3671	2019-01-03	11:40	4.519	5166.7
3672	2019-01-03	11:50	5.86	3444.5
3673	2019-01-03	12:00	5.347	2927.8
3674	2019-01-03	12:10	5.037	2755.6
3675	2019-01-03	12:20	5.244	2927.8
3676	2019-01-03	12:30	5.552	2927.8
3677	2019-01-03	12:40	5.037	2325
3678	2019-01-03	12:50	4.727	3100
3679	2019-01-03	13:00	5.655	3616.7
3680	2019-01-03	13:10	5.757	3100
3681	2019-01-03	13:20	6.064	3616.7
3682	2019-01-03	13:30	6.166	3272.2
3683	2019-01-03	13:40	5.962	3100
3684	2019-01-03	13:50	6.471	2927.8
3685	2019-01-03	14:00	6.674	3272.2
3686	2019-01-03	14:10	6.573	3272.2
3687	2019-01-03	14:20	6.268	2755.6
3688	2019-01-03	14:30	5.86	1980.6
3689	2019-01-03	14:40	5.45	1463.9
3690	2019-01-03	14:50	5.141	1463.9
3691	2019-01-03	15:00	4.831	1550
3692	2019-01-03	15:10	4.207	1141
3693	2019-01-03	15:20	3.893	818.1
3694	2019-01-03	15:30	3.578	581.3
3695	2019-01-03	15:40	3.367	462.9
3696	2019-01-03	15:50	3.261	322.9
3697	2019-01-03	16:00	3.049	183
3698	2019-01-03	16:10	2.943	172.2
3699	2019-01-03	16:20	2.837	150.7
3700	2019-01-03	16:30	2.943	150.7
3701	2019-01-03	16:40	2.837	96.9
3702	2019-01-03	16:50	2.837	96.9
3703	2019-01-03	17:00	2.943	21.5
3704	2019-01-03	17:10	2.73	0
3705	2019-01-03	17:20	2.73	0
3706	2019-01-03	17:30	2.837	0
3707	2019-01-03	17:40	2.73	0
3708	2019-01-03	17:50	2.624	0
3709	2019-01-03	18:00	2.73	0
3710	2019-01-03	18:10	2.624	0
3711	2019-01-03	18:20	2.517	0
3712	2019-01-03	18:30	2.088	0
3713	2019-01-03	18:40	2.195	0
3714	2019-01-03	18:50	2.195	0
3715	2019-01-03	19:00	1.98	0
3716	2019-01-03	19:10	1.98	0
3717	2019-01-03	19:20	2.088	0
3718	2019-01-03	19:30	2.088	0
3719	2019-01-03	19:40	2.41	0
3720	2019-01-03	19:50	2.517	0
3721	2019-01-03	20:00	2.624	0
3722	2019-01-03	20:10	2.73	0
3723	2019-01-03	20:20	2.517	0
3724	2019-01-03	20:30	2.624	0
3725	2019-01-03	20:40	2.517	0
3726	2019-01-03	20:50	2.73	0
3727	2019-01-03	21:00	2.73	0
3728	2019-01-03	21:10	2.837	0
3729	2019-01-03	21:20	2.624	0
3730	2019-01-03	21:30	2.517	0
3731	2019-01-03	21:40	2.41	0
3732	2019-01-03	21:50	2.517	0
3733	2019-01-03	22:00	2.195	0
3734	2019-01-03	22:10	2.088	0
3735	2019-01-03	22:20	1.764	0
3736	2019-01-03	22:30	1.656	0
3737	2019-01-03	22:40	1.548	0
3738	2019-01-03	22:50	1.548	0
3739	2019-01-03	23:00	1.764	0
3740	2019-01-03	23:10	1.656	0
3741	2019-01-03	23:20	1.872	0
3742	2019-01-03	23:30	1.98	0
3743	2019-01-03	23:40	2.088	0
3744	2019-01-03	23:50	1.98	0
3745	2019-01-04	00:00	1.872	0
3746	2019-01-04	00:10	1.764	0
3747	2019-01-04	00:20	1.656	0
3748	2019-01-04	00:30	1.656	0
3749	2019-01-04	00:40	1.548	0
3750	2019-01-04	00:50	1.656	0
3751	2019-01-04	01:00	1.764	0
3752	2019-01-04	01:10	1.872	0
3753	2019-01-04	01:20	1.656	0
3754	2019-01-04	01:30	1.548	0
3755	2019-01-04	01:40	1.439	0
3756	2019-01-04	01:50	1.33	0
3757	2019-01-04	02:00	1.221	0
3758	2019-01-04	02:10	0.893	0
3759	2019-01-04	02:20	1.003	0
3760	2019-01-04	02:30	1.003	0
3761	2019-01-04	02:40	1.112	0
3762	2019-01-04	02:50	1.112	0
3763	2019-01-04	03:00	1.003	0
3764	2019-01-04	03:10	0.893	0
3765	2019-01-04	03:20	0.893	0
3766	2019-01-04	03:30	0.563	0
3767	2019-01-04	03:40	0.232	0
3768	2019-01-04	03:50	-0.213	0
3769	2019-01-04	04:00	-0.774	0
3770	2019-01-04	04:10	-1.001	0
3771	2019-01-04	04:20	-1.114	0
3772	2019-01-04	04:30	-0.887	0
3773	2019-01-04	04:40	-0.437	0
3774	2019-01-04	04:50	-0.437	0
3775	2019-01-04	05:00	-0.437	0
3776	2019-01-04	05:10	-0.325	0
3777	2019-01-04	05:20	-0.102	0
3778	2019-01-04	05:30	-0.102	0
3779	2019-01-04	05:40	0.01	0
3780	2019-01-04	05:50	0.232	0
3781	2019-01-04	06:00	0.343	0
3782	2019-01-04	06:10	-0.325	0
3783	2019-01-04	06:20	-0.774	0
3784	2019-01-04	06:30	-1.114	0
3785	2019-01-04	06:40	-1.228	0
3786	2019-01-04	06:50	-1.57	0
3787	2019-01-04	07:00	-1.799	0
3788	2019-01-04	07:10	-1.914	0
3789	2019-01-04	07:20	-2.145	0
3790	2019-01-04	07:30	-2.145	0
3791	2019-01-04	07:40	-2.145	0
3792	2019-01-04	07:50	-2.261	0
3793	2019-01-04	08:00	-2.145	10.8
3794	2019-01-04	08:10	-2.03	43.1
3795	2019-01-04	08:20	-1.799	193.8
3796	2019-01-04	08:30	-1.57	258.3
3797	2019-01-04	08:40	-1.456	441.3
3798	2019-01-04	08:50	-1.341	904.2
3799	2019-01-04	09:00	-1.114	1022.6
3800	2019-01-04	09:10	-1.001	1108.7
3801	2019-01-04	09:20	-0.774	1367
3802	2019-01-04	09:30	0.121	1722.2
3803	2019-01-04	09:40	0.232	1334.7
3804	2019-01-04	09:50	0.784	2238.9
3805	2019-01-04	10:00	1.112	1722.2
3806	2019-01-04	10:10	1.112	1636.1
3807	2019-01-04	10:20	1.548	2238.9
3808	2019-01-04	10:30	1.872	2755.6
3809	2019-01-04	10:40	2.624	3272.2
3810	2019-01-04	10:50	3.683	3616.7
3811	2019-01-04	11:00	4.519	3961.1
3812	2019-01-04	11:10	5.141	3788.9
3813	2019-01-04	11:20	5.347	3616.7
3814	2019-01-04	11:30	5.552	3788.9
3815	2019-01-04	11:40	6.166	3444.5
3816	2019-01-04	11:50	6.471	4133.4
3817	2019-01-04	12:00	7.582	4650
3818	2019-01-04	12:10	7.179	3272.2
3819	2019-01-04	12:20	6.471	3444.5
3820	2019-01-04	12:30	6.37	3100
3821	2019-01-04	12:40	5.757	2497.2
3822	2019-01-04	12:50	5.45	2927.8
3823	2019-01-04	13:00	5.141	2755.6
3824	2019-01-04	13:10	4.934	3100
3825	2019-01-04	13:20	4.934	3272.2
3826	2019-01-04	13:30	5.347	3616.7
3827	2019-01-04	13:40	5.655	3444.5
3828	2019-01-04	13:50	5.45	3444.5
3829	2019-01-04	14:00	6.775	5338.9
3830	2019-01-04	14:10	7.179	5166.7
3831	2019-01-04	14:20	6.37	4133.4
3832	2019-01-04	14:30	6.674	3961.1
3833	2019-01-04	14:40	6.877	4133.4
3834	2019-01-04	14:50	6.471	3272.2
3835	2019-01-04	15:00	5.962	2669.5
3836	2019-01-04	15:10	5.552	2411.1
3837	2019-01-04	15:20	5.244	1808.3
3838	2019-01-04	15:30	4.519	1636.1
3839	2019-01-04	15:40	3.998	1270.1
3840	2019-01-04	15:50	3.578	1237.9
3841	2019-01-04	16:00	3.261	775
3842	2019-01-04	16:10	3.049	624.3
3843	2019-01-04	16:20	2.73	527.4
3844	2019-01-04	16:30	2.41	312.2
3845	2019-01-04	16:40	2.303	118.4
3846	2019-01-04	16:50	2.195	43.1
3847	2019-01-04	17:00	2.195	32.3
3848	2019-01-04	17:10	2.088	0
3849	2019-01-04	17:20	1.98	0
3850	2019-01-04	17:30	1.872	0
3851	2019-01-04	17:40	1.872	0
3852	2019-01-04	17:50	1.872	0
3853	2019-01-04	18:00	1.764	0
3854	2019-01-04	18:10	1.764	0
3855	2019-01-04	18:20	1.764	0
3856	2019-01-04	18:30	1.548	0
3857	2019-01-04	18:40	1.439	0
3858	2019-01-04	18:50	1.439	0
3859	2019-01-04	19:00	1.33	0
3860	2019-01-04	19:10	1.33	0
3861	2019-01-04	19:20	1.439	0
3862	2019-01-04	19:30	1.764	0
3863	2019-01-04	19:40	1.764	0
3864	2019-01-04	19:50	1.98	0
3865	2019-01-04	20:00	1.98	0
3866	2019-01-04	20:10	2.088	0
3867	2019-01-04	20:20	2.303	0
3868	2019-01-04	20:30	2.41	0
3869	2019-01-04	20:40	2.195	0
3870	2019-01-04	20:50	2.195	0
3871	2019-01-04	21:00	2.195	0
3872	2019-01-04	21:10	2.517	0
3873	2019-01-04	21:20	2.41	0
3874	2019-01-04	21:30	2.41	0
3875	2019-01-04	21:40	2.624	0
3876	2019-01-04	21:50	2.41	0
3877	2019-01-04	22:00	2.517	0
3878	2019-01-04	22:10	2.517	0
3879	2019-01-04	22:20	2.624	0
3880	2019-01-04	22:30	2.73	0
3881	2019-01-04	22:40	2.73	0
3882	2019-01-04	22:50	2.73	0
3883	2019-01-04	23:00	2.837	0
3884	2019-01-04	23:10	2.943	0
3885	2019-01-04	23:20	2.943	0
3886	2019-01-04	23:30	2.943	0
3887	2019-01-04	23:40	3.155	0
3888	2019-01-04	23:50	3.155	0
3889	2019-01-05	00:00	3.155	0
3890	2019-01-05	00:10	3.049	0
3891	2019-01-05	00:20	3.155	0
3892	2019-01-05	00:30	3.155	0
3893	2019-01-05	00:40	3.049	0
3894	2019-01-05	00:50	2.517	0
3895	2019-01-05	01:00	2.195	0
3896	2019-01-05	01:10	2.195	0
3897	2019-01-05	01:20	2.195	0
3898	2019-01-05	01:30	2.195	0
3899	2019-01-05	01:40	2.195	0
3900	2019-01-05	01:50	2.195	0
3901	2019-01-05	02:00	2.303	0
3902	2019-01-05	02:10	2.303	0
3903	2019-01-05	02:20	2.41	0
3904	2019-01-05	02:30	2.303	0
3905	2019-01-05	02:40	2.303	0
3906	2019-01-05	02:50	2.41	0
3907	2019-01-05	03:00	2.41	0
3908	2019-01-05	03:10	2.41	0
3909	2019-01-05	03:20	2.41	0
3910	2019-01-05	03:30	2.517	0
3911	2019-01-05	03:40	2.73	0
3912	2019-01-05	03:50	2.837	0
3913	2019-01-05	04:00	2.73	0
3914	2019-01-05	04:10	2.73	0
3915	2019-01-05	04:20	2.73	0
3916	2019-01-05	04:30	2.624	0
3917	2019-01-05	04:40	2.624	0
3918	2019-01-05	04:50	2.41	0
3919	2019-01-05	05:00	2.517	0
3920	2019-01-05	05:10	2.517	0
3921	2019-01-05	05:20	2.517	0
3922	2019-01-05	05:30	2.41	0
3923	2019-01-05	05:40	2.41	0
3924	2019-01-05	05:50	2.41	0
3925	2019-01-05	06:00	2.303	0
3926	2019-01-05	06:10	2.303	0
3927	2019-01-05	06:20	2.41	0
3928	2019-01-05	06:30	2.41	0
3929	2019-01-05	06:40	2.303	0
3930	2019-01-05	06:50	2.41	0
3931	2019-01-05	07:00	2.41	0
3932	2019-01-05	07:10	2.517	0
3933	2019-01-05	07:20	2.41	0
3934	2019-01-05	07:30	2.303	0
3935	2019-01-05	07:40	2.088	0
3936	2019-01-05	07:50	1.764	0
3937	2019-01-05	08:00	1.764	0
3938	2019-01-05	08:10	1.656	0
3939	2019-01-05	08:20	1.548	21.5
3940	2019-01-05	08:30	1.548	64.6
3941	2019-01-05	08:40	1.656	172.2
3942	2019-01-05	08:50	1.764	226
3943	2019-01-05	09:00	1.764	387.5
3944	2019-01-05	09:10	1.764	344.4
3945	2019-01-05	09:20	1.764	344.4
3946	2019-01-05	09:30	1.764	301.4
3947	2019-01-05	09:40	1.764	549
3948	2019-01-05	09:50	1.872	473.6
3949	2019-01-05	10:00	1.872	495.1
3950	2019-01-05	10:10	1.872	559.7
3951	2019-01-05	10:20	1.98	731.9
3952	2019-01-05	10:30	2.195	1033.3
3953	2019-01-05	10:40	2.303	1151.7
3954	2019-01-05	10:50	2.41	979.5
3955	2019-01-05	11:00	2.195	484.4
3956	2019-01-05	11:10	2.41	1345.5
3957	2019-01-05	11:20	2.624	1001
3958	2019-01-05	11:30	2.41	1237.9
3959	2019-01-05	11:40	2.517	1291.7
3960	2019-01-05	11:50	2.517	1076.4
3961	2019-01-05	12:00	2.624	1151.7
3962	2019-01-05	12:10	2.517	947.2
3963	2019-01-05	12:20	2.517	914.9
3964	2019-01-05	12:30	2.624	1248.6
3965	2019-01-05	12:40	3.049	1722.2
3966	2019-01-05	12:50	2.73	1377.8
3967	2019-01-05	13:00	2.624	1205.6
3968	2019-01-05	13:10	2.624	1324
3969	2019-01-05	13:20	2.624	1097.9
3970	2019-01-05	13:30	2.624	1108.7
3971	2019-01-05	13:40	2.624	1248.6
3972	2019-01-05	13:50	2.517	1302.4
3973	2019-01-05	14:00	2.624	1065.6
3974	2019-01-05	14:10	2.517	936.5
3975	2019-01-05	14:20	2.624	893.4
3976	2019-01-05	14:30	2.624	775
3977	2019-01-05	14:40	2.73	968.8
3978	2019-01-05	14:50	2.837	1001
3979	2019-01-05	15:00	2.943	1001
3980	2019-01-05	15:10	2.943	871.9
3981	2019-01-05	15:20	2.943	441.3
3982	2019-01-05	15:30	2.837	495.1
3983	2019-01-05	15:40	2.837	322.9
3984	2019-01-05	15:50	2.837	269.1
3985	2019-01-05	16:00	2.943	183
3986	2019-01-05	16:10	3.049	172.2
3987	2019-01-05	16:20	3.049	129.2
3988	2019-01-05	16:30	3.155	64.6
3989	2019-01-05	16:40	3.049	32.3
3990	2019-01-05	16:50	2.943	10.8
3991	2019-01-05	17:00	2.73	10.8
